2019,1,3,7,45,19.4,43,619,161,0,6.9,43,619,0,161,0.24,44.34,79.01,0.05,824,1.3,85,3.8
2019,1,3,8,0,20.2,50,698,222,0,6.9,50,698,0,222,0.24,42.2,75.76,0.05,824,1.3,87,4
2019,1,3,8,15,20.9,55,759,283,0,6.9,55,759,0,283,0.24,40.43,72.54,0.05,824,1.3,86,4.1
2019,1,3,8,30,21.6,60,807,344,0,7,60,807,0,344,0.24,38.73,69.35,0.05,824,1.3,85,4.2
2019,1,3,8,45,22.3,62,851,405,0,5.2,62,851,0,405,0.24,32.98,66.22,0.05,824,1.3,83,4.2
2019,1,3,9,0,23.1,65,882,464,0,5.2,65,882,0,464,0.24,31.42,63.13,0.05,824,1.3,82,4.3
2019,1,3,9,15,23.6,68,908,520,0,5.2,68,908,0,520,0.24,30.49,60.11,0.05,824,1.3,81,4.3
2019,1,3,9,30,24.1,70,929,574,0,5.2,70,929,0,574,0.239,29.59,57.17,0.05,824,1.3,80,4.2
2019,1,3,9,45,24.6,71,951,626,0,4.3,71,951,0,626,0.239,26.84,54.31,0.05,824,1.3,78,4.2
2019,1,3,10,0,25.1,73,966,674,0,4.3,73,966,0,674,0.239,26.06,51.55,0.05,824,1.3,77,4.1
2019,1,3,10,15,25.4,75,979,718,0,4.3,75,979,0,718,0.239,25.6,48.91,0.05,824,1.3,76,4
2019,1,3,10,30,25.8,76,990,759,0,4.3,76,990,0,759,0.239,25,46.41,0.05,824,1.3,74,3.9
2019,1,3,10,45,26.2,77,1001,796,0,4,77,1001,0,796,0.239,23.89,44.07,0.05,824,1.3,73,3.7
2019,1,3,11,0,26.5,78,1009,828,0,4,78,1009,0,828,0.239,23.47,41.92,0.05,824,1.3,72,3.6
2019,1,3,11,15,26.8,78,1015,856,0,4,78,1015,0,856,0.239,23.03,40,0.05,823,1.3,70,3.5
2019,1,3,11,30,27,79,1020,879,0,4,79,1020,0,879,0.239,22.76,38.32,0.05,823,1.3,68,3.4
2019,1,3,11,45,27.2,78,1027,899,0,4.1,78,1027,0,899,0.238,22.68,36.94,0.05,823,1.3,66,3.3
2019,1,3,12,0,27.5,79,1030,913,0,4.1,79,1030,0,913,0.238,22.29,35.89,0.05,823,1.3,64,3.1
2019,1,3,12,15,27.6,79,1028,919,0,4.1,79,1028,0,919,0.238,22.13,35.18,0.05,822,1.4,62,3.1
2019,1,3,12,30,27.8,79,1029,923,0,4.1,79,1029,0,923,0.238,21.87,34.86,0.05,822,1.4,59,3
2019,1,3,12,45,27.9,80,1028,922,0,4.2,80,1028,0,922,0.238,21.92,34.91,0.05,822,1.4,57,2.9
2019,1,3,13,0,28,79,1026,917,0,4.2,79,1026,0,917,0.238,21.79,35.35,0.05,822,1.4,54,2.9
2019,1,3,13,15,28.1,79,1024,906,0,4.2,79,1024,0,906,0.238,21.67,36.16,0.05,822,1.4,52,2.9
2019,1,3,13,30,28.1,79,1021,891,0,4.2,79,1021,0,891,0.238,21.64,37.31,0.05,821,1.4,50,2.9
2019,1,3,13,45,28.2,79,1015,870,0,4.3,79,1015,0,870,0.238,21.68,38.78,0.05,821,1.4,48,2.9
2019,1,3,14,0,28.2,78,1010,846,0,4.3,78,1010,0,846,0.238,21.68,40.53,0.05,821,1.4,46,2.8
2019,1,3,14,15,28.2,77,1003,817,0,4.3,77,1003,0,817,0.238,21.68,42.52,0.05,821,1.4,45,2.9
2019,1,3,14,30,28.1,76,995,783,0,4.3,76,995,0,783,0.238,21.81,44.73,0.05,821,1.4,44,2.9
2019,1,3,14,45,28.1,72,992,747,0,4.5,72,992,0,747,0.238,22.21,47.12,0.05,821,1.4,43,2.9
2019,1,3,15,0,28,71,981,706,0,4.5,71,981,0,706,0.238,22.34,49.66,0.05,821,1.4,42,3
2019,1,3,15,15,27.9,69,968,660,0,4.5,69,968,0,660,0.239,22.47,52.34,0.05,821,1.4,42,3
2019,1,3,15,30,27.7,67,952,612,0,4.5,67,952,0,612,0.239,22.73,55.13,0.05,821,1.4,43,3
2019,1,3,15,45,27.6,66,933,560,0,5.2,66,933,0,560,0.239,24,58.02,0.05,821,1.4,43,3
2019,1,3,16,0,27.4,63,911,505,0,5.2,63,911,0,505,0.239,24.28,60.99,0.05,821,1.4,43,3
2019,1,3,16,15,27,61,885,448,0,5.2,61,885,0,448,0.239,24.85,64.03,0.05,821,1.4,43,2.9
2019,1,3,16,30,26.6,58,853,389,0,5.2,58,853,0,389,0.239,25.44,67.13,0.05,821,1.4,44,2.7
2019,1,3,16,45,26.1,54,813,328,0,7.5,54,813,0,328,0.24,30.59,70.28,0.05,821,1.4,44,2.6
2019,1,3,17,0,25.7,50,764,267,0,7.5,50,764,0,267,0.24,31.32,73.47,0.05,821,1.4,44,2.4
2019,1,3,17,15,25,45,701,206,0,7.5,45,701,0,206,0.24,32.65,76.71,0.05,821,1.4,42,2.3
2019,1,3,17,30,24.2,38,618,146,0,7.5,38,618,0,146,0.24,34.24,79.97,0.05,821,1.4,41,2.2
2019,1,3,17,45,23.5,31,500,89,0,8.2,31,500,0,89,0.24,37.63,83.24,0.05,821,1.4,39,2.1
2019,1,3,18,0,22.7,20,334,40,0,8.2,20,334,0,40,0.24,39.53,86.51,0.05,822,1.4,38,2
2019,1,3,18,15,22.5,0,0,0,0,8.2,0,0,0,0,0.241,40.02,89.65,0.05,822,1.5,37,2.1
2019,1,3,18,30,22.2,0,0,0,0,8.2,0,0,0,0,0.241,40.75,93.41,0.05,822,1.5,36,2.2
2019,1,3,18,45,22,0,0,0,0,7.6,0,0,0,0,0.241,39.52,96.8,0.05,822,1.5,34,2.3
2019,1,3,19,0,21.7,0,0,0,3,7.6,0,0,0,0,0.241,40.25,100.21,0.05,822,1.5,33,2.4
2019,1,3,19,15,21.5,0,0,0,3,7.6,0,0,0,0,0.241,40.74,103.63,0.05,822,1.5,36,2.5
2019,1,3,19,30,21.3,0,0,0,3,7.6,0,0,0,0,0.241,41.24,107.06,0.05,822,1.5,38,2.7
2019,1,3,19,45,21.1,0,0,0,3,8.1,0,0,0,0,0.241,43.24,110.5,0.05,823,1.5,41,2.9
2019,1,3,20,0,20.9,0,0,0,0,8.1,0,0,0,0,0.241,43.77,113.95,0.05,823,1.6,43,3
2019,1,3,20,15,20.7,0,0,0,0,8.1,0,0,0,0,0.241,44.31,117.4,0.05,823,1.6,48,3.3
2019,1,3,20,30,20.5,0,0,0,0,8.1,0,0,0,0,0.242,44.86,120.85,0.05,823,1.6,53,3.6
2019,1,3,20,45,20.3,0,0,0,0,9.2,0,0,0,0,0.242,48.78,124.31,0.05,823,1.6,58,3.9
2019,1,3,21,0,20.1,0,0,0,7,9.2,0,0,0,0,0.242,49.38,127.76,0.05,823,1.6,63,4.2
2019,1,3,21,15,19.9,0,0,0,3,9.2,0,0,0,0,0.242,49.99,131.22,0.05,823,1.7,66,4.5
2019,1,3,21,30,19.7,0,0,0,3,9.2,0,0,0,0,0.242,50.62,134.66,0.05,823,1.7,70,4.7
2019,1,3,21,45,19.5,0,0,0,0,10.3,0,0,0,0,0.242,55.11,138.09,0.05,823,1.7,74,5
2019,1,3,22,0,19.3,0,0,0,0,10.3,0,0,0,0,0.242,55.8,141.51,0.05,823,1.7,77,5.2
2019,1,3,22,15,19.1,0,0,0,0,10.3,0,0,0,0,0.242,56.5,144.91,0.05,823,1.7,79,5.3
2019,1,3,22,30,18.9,0,0,0,0,10.2,0,0,0,0,0.243,57.21,148.27,0.05,823,1.7,82,5.4
2019,1,3,22,45,18.7,0,0,0,0,11,0,0,0,0,0.243,60.83,151.59,0.05,823,1.8,84,5.4
2019,1,3,23,0,18.5,0,0,0,0,11,0,0,0,0,0.243,61.52,154.85,0.05,822,1.8,86,5.5
2019,1,3,23,15,18.4,0,0,0,0,11,0,0,0,0,0.243,61.9,158.02,0.05,822,1.8,88,5.6
2019,1,3,23,30,18.2,0,0,0,0,11,0,0,0,0,0.243,62.68,161.05,0.05,822,1.8,91,5.6
2019,1,3,23,45,18.1,0,0,0,0,11.5,0,0,0,0,0.243,65.17,163.86,0.05,822,1.8,93,5.6
2019,1,4,0,0,17.9,0,0,0,0,11.5,0,0,0,0,0.243,65.99,166.31,0.05,822,1.8,96,5.7
2019,1,4,0,15,17.8,0,0,0,0,11.5,0,0,0,0,0.243,66.41,168.17,0.05,822,1.8,97,5.7
2019,1,4,0,30,17.7,0,0,0,0,11.5,0,0,0,0,0.243,66.83,169.15,0.05,822,1.8,98,5.6
2019,1,4,0,45,17.6,0,0,0,0,11.7,0,0,0,0,0.243,68.51,169,0.05,822,1.7,99,5.6
2019,1,4,1,0,17.5,0,0,0,0,11.7,0,0,0,0,0.244,68.94,167.76,0.05,822,1.7,100,5.6
2019,1,4,1,15,17.4,0,0,0,0,11.7,0,0,0,0,0.244,69.37,165.71,0.05,822,1.7,100,5.6
2019,1,4,1,30,17.2,0,0,0,0,11.7,0,0,0,0,0.244,70.25,163.15,0.05,822,1.7,101,5.5
2019,1,4,1,45,17.1,0,0,0,0,11.8,0,0,0,0,0.244,71.18,160.27,0.05,822,1.7,101,5.5
2019,1,4,2,0,17,0,0,0,0,11.8,0,0,0,0,0.244,71.63,157.2,0.05,822,1.6,101,5.4
2019,1,4,2,15,17,0,0,0,0,11.8,0,0,0,0,0.244,71.63,154,0.05,822,1.6,101,5.4
2019,1,4,2,30,17,0,0,0,0,11.8,0,0,0,0,0.244,71.63,150.73,0.05,822,1.6,101,5.4
2019,1,4,2,45,17,0,0,0,0,11.8,0,0,0,0,0.244,71.63,147.39,0.05,822,1.6,101,5.4
2019,1,4,3,0,16.6,0,0,0,0,11.8,0,0,0,0,0.244,73.38,144.02,0.05,822,1.5,99,5.4
2019,1,4,3,15,16.5,0,0,0,0,11.8,0,0,0,0,0.244,73.85,140.61,0.05,822,1.5,98,5.4
2019,1,4,3,30,16.4,0,0,0,0,11.8,0,0,0,0,0.244,74.32,137.19,0.05,822,1.4,98,5.4
2019,1,4,3,45,16.4,0,0,0,0,11.7,0,0,0,0,0.244,73.79,133.75,0.05,822,1.4,97,5.5
2019,1,4,4,0,16.3,0,0,0,0,11.7,0,0,0,0,0.244,74.26,130.31,0.05,822,1.4,96,5.5
2019,1,4,4,15,16.2,0,0,0,0,11.7,0,0,0,0,0.244,74.73,126.85,0.05,822,1.3,96,5.5
2019,1,4,4,30,16.1,0,0,0,0,11.7,0,0,0,0,0.244,75.21,123.4,0.05,822,1.3,95,5.6
2019,1,4,4,45,16.1,0,0,0,0,11.5,0,0,0,0,0.244,73.97,119.94,0.05,822,1.2,95,5.6
2019,1,4,5,0,16,0,0,0,0,11.5,0,0,0,0,0.243,74.45,116.48,0.05,822,1.2,94,5.6
2019,1,4,5,15,15.9,0,0,0,0,11.5,0,0,0,0,0.243,74.92,113.03,0.05,822,1.1,94,5.7
2019,1,4,5,30,15.9,0,0,0,0,11.5,0,0,0,0,0.243,75.01,109.59,0.05,823,1.1,94,5.7
2019,1,4,5,45,15.8,0,0,0,0,11,0,0,0,0,0.243,73.25,106.15,0.05,823,1,93,5.8
2019,1,4,6,0,15.7,0,0,0,0,11,0,0,0,0,0.243,73.71,102.72,0.05,823,1,93,5.8
2019,1,4,6,15,16,0,0,0,0,11,0,0,0,0,0.243,72.32,99.3,0.05,823,0.9,93,5.9
2019,1,4,6,30,16.3,0,0,0,0,11,0,0,0,0,0.243,70.95,95.89,0.05,823,0.9,93,6.1
2019,1,4,6,45,16.5,0,0,0,0,10.4,0,0,0,0,0.243,67.22,92.5,0.05,823,0.8,93,6.2
2019,1,4,7,0,16.8,11,227,15,0,10.4,11,227,0,15,0.243,65.96,88.83,0.05,823,0.8,93,6.4
2019,1,4,7,15,17.4,22,454,57,0,10.4,22,454,0,57,0.243,63.58,85.63,0.05,824,0.7,93,6.6
2019,1,4,7,30,18,31,601,111,0,10.4,31,601,0,111,0.243,61.23,82.36,0.05,824,0.7,94,6.8
2019,1,4,7,45,18.6,38,704,171,0,8.2,38,704,0,171,0.243,50.68,79.08,0.05,824,0.7,94,7.1
2019,1,4,8,0,19.2,43,786,236,0,8.2,43,786,0,236,0.243,48.83,75.83,0.05,824,0.6,94,7.3
2019,1,4,8,15,19.9,48,842,299,0,8.2,48,842,0,299,0.243,46.76,72.6,0.05,824,0.6,95,7.5
2019,1,4,8,30,20.5,51,885,363,0,8.2,51,885,0,363,0.243,45.06,69.41,0.05,824,0.6,95,7.7
2019,1,4,8,45,21.2,55,918,424,0,3.8,55,918,0,424,0.243,31.99,66.27,0.05,824,0.6,96,7.9
2019,1,4,9,0,21.9,58,955,488,0,3.8,58,955,0,488,0.243,30.66,63.18,0.05,824,0.5,96,8.1
2019,1,4,9,15,22.4,60,978,547,0,3.8,60,978,0,547,0.243,29.74,60.16,0.05,824,0.5,96,8
2019,1,4,9,30,23,62,998,602,0,3.8,62,998,0,602,0.243,28.68,57.2,0.05,824,0.5,96,8
2019,1,4,9,45,23.5,64,1012,655,0,1,64,1012,0,655,0.243,22.67,54.34,0.05,824,0.5,95,8
2019,1,4,10,0,24.1,66,1026,704,0,1,66,1026,0,704,0.243,21.87,51.57,0.05,824,0.5,95,8
2019,1,4,10,15,24.5,68,1038,750,0,1,68,1038,0,750,0.242,21.36,48.92,0.05,824,0.5,95,7.9
2019,1,4,10,30,24.9,69,1048,791,0,1,69,1048,0,791,0.242,20.83,46.41,0.05,823,0.5,95,7.7
2019,1,4,10,45,25.3,70,1055,829,0,-0.3,70,1055,0,829,0.242,18.63,44.06,0.05,823,0.5,95,7.6
2019,1,4,11,0,25.7,71,1063,862,0,-0.3,71,1063,0,862,0.241,18.2,41.9,0.05,823,0.5,95,7.5
2019,1,4,11,15,26,72,1068,891,0,-0.3,72,1068,0,891,0.241,17.88,39.97,0.05,823,0.5,95,7.4
2019,1,4,11,30,26.3,73,1073,915,0,-0.3,73,1073,0,915,0.241,17.57,38.28,0.05,823,0.5,95,7.2
2019,1,4,11,45,26.6,73,1077,934,0,-0.3,73,1077,0,934,0.241,17.17,36.89,0.05,822,0.5,95,7.1
2019,1,4,12,0,26.9,73,1080,949,0,-0.3,73,1080,0,949,0.24,16.87,35.82,0.05,822,0.5,96,7
2019,1,4,12,15,27,73,1082,958,0,-0.3,73,1082,0,958,0.24,16.77,35.1,0.05,822,0.5,96,6.8
2019,1,4,12,30,27.2,73,1083,963,0,-0.3,73,1083,0,963,0.24,16.57,34.76,0.05,822,0.5,96,6.6
2019,1,4,12,45,27.4,73,1083,962,0,0.4,73,1083,0,962,0.24,17.28,34.8,0.05,821,0.5,97,6.4
2019,1,4,13,0,27.6,73,1082,957,0,0.4,73,1082,0,957,0.24,17.08,35.23,0.05,821,0.5,97,6.3
2019,1,4,13,15,27.7,73,1080,946,0,0.4,73,1080,0,946,0.24,16.98,36.03,0.05,821,0.5,98,6.1
2019,1,4,13,30,27.7,72,1077,931,0,0.4,72,1077,0,931,0.239,16.98,37.18,0.05,821,0.5,98,6
2019,1,4,13,45,27.8,72,1073,910,0,1.4,72,1073,0,910,0.239,18.12,38.64,0.05,821,0.5,99,5.8
2019,1,4,14,0,27.9,71,1069,885,0,1.4,71,1069,0,885,0.239,18,40.39,0.05,820,0.5,99,5.6
2019,1,4,14,15,27.8,70,1063,855,0,1.4,70,1063,0,855,0.239,18.1,42.38,0.05,820,0.5,99,5.5
2019,1,4,14,30,27.8,69,1055,821,0,1.4,69,1055,0,821,0.239,18.1,44.58,0.05,820,0.5,100,5.4
2019,1,4,14,45,27.7,70,1043,782,0,2.2,70,1043,0,782,0.239,19.25,46.97,0.05,820,0.5,100,5.3
2019,1,4,15,0,27.7,69,1032,739,0,2.2,69,1032,0,739,0.239,19.25,49.51,0.05,820,0.5,101,5.2
2019,1,4,15,15,27.5,67,1020,693,0,2.2,67,1020,0,693,0.239,19.48,52.19,0.05,820,0.5,101,5.1
2019,1,4,15,30,27.3,65,1006,642,0,2.2,65,1006,0,642,0.239,19.71,54.98,0.05,820,0.5,101,5
2019,1,4,15,45,27.1,63,989,589,0,2.5,63,989,0,589,0.24,20.41,57.87,0.05,820,0.5,101,4.9
2019,1,4,16,0,26.9,61,968,533,0,2.5,61,968,0,533,0.24,20.65,60.84,0.05,820,0.5,101,4.8
2019,1,4,16,15,26.4,58,944,474,0,2.5,58,944,0,474,0.24,21.26,63.88,0.05,820,0.5,101,4.6
2019,1,4,16,30,25.8,56,914,413,0,2.5,56,914,0,413,0.24,22.06,66.99,0.05,821,0.5,100,4.4
2019,1,4,16,45,25.3,52,877,350,0,3.7,52,877,0,350,0.24,24.81,70.14,0.05,821,0.5,100,4.1
2019,1,4,17,0,24.8,48,830,286,0,3.7,48,830,0,286,0.24,25.55,73.34,0.05,821,0.5,99,3.9
2019,1,4,17,15,23.8,44,770,222,0,3.7,44,770,0,222,0.24,27.13,76.57,0.05,821,0.5,97,3.9
2019,1,4,17,30,22.9,38,690,159,0,3.7,38,690,0,159,0.24,28.63,79.83,0.05,821,0.5,96,3.8
2019,1,4,17,45,22,30,578,100,0,3.4,30,578,0,100,0.24,29.6,83.11,0.05,821,0.5,94,3.7
2019,1,4,18,0,21.1,20,412,46,0,3.4,20,412,0,46,0.24,31.31,86.38,0.05,822,0.5,92,3.7
2019,1,4,18,15,20.7,0,0,0,0,3.4,0,0,0,0,0.24,32.08,89.54,0.05,822,0.5,91,3.8
2019,1,4,18,30,20.4,0,0,0,0,3.4,0,0,0,0,0.24,32.68,93.28,0.05,822,0.5,90,4
2019,1,4,18,45,20,0,0,0,0,3.1,0,0,0,0,0.24,32.76,96.68,0.05,822,0.5,89,4.2
2019,1,4,19,0,19.7,0,0,0,0,3.1,0,0,0,0,0.24,33.37,100.09,0.05,822,0.5,88,4.4
2019,1,4,19,15,19.5,0,0,0,0,3.1,0,0,0,0,0.241,33.79,103.51,0.05,822,0.5,87,4.5
2019,1,4,19,30,19.2,0,0,0,0,3.1,0,0,0,0,0.241,34.46,106.95,0.05,823,0.5,87,4.6
2019,1,4,19,45,19,0,0,0,0,3.7,0,0,0,0,0.241,36.22,110.39,0.05,823,0.5,87,4.8
2019,1,4,20,0,18.8,0,0,0,0,3.7,0,0,0,0,0.241,36.68,113.84,0.05,823,0.5,86,4.9
2019,1,4,20,15,18.6,0,0,0,0,3.7,0,0,0,0,0.241,37.14,117.29,0.05,823,0.5,87,5
2019,1,4,20,30,18.4,0,0,0,0,3.7,0,0,0,0,0.241,37.6,120.75,0.05,823,0.5,87,5.1
2019,1,4,20,45,18.2,0,0,0,0,3.5,0,0,0,0,0.241,37.68,124.21,0.05,823,0.5,88,5.2
2019,1,4,21,0,18,0,0,0,0,3.5,0,0,0,0,0.241,38.15,127.66,0.05,823,0.4,88,5.3
2019,1,4,21,15,17.8,0,0,0,0,3.5,0,0,0,0,0.241,38.64,131.12,0.05,823,0.4,89,5.3
2019,1,4,21,30,17.6,0,0,0,0,3.5,0,0,0,0,0.241,39.12,134.56,0.05,823,0.4,90,5.3
2019,1,4,21,45,17.5,0,0,0,0,2.5,0,0,0,0,0.241,36.72,138,0.05,823,0.4,91,5.3
2019,1,4,22,0,17.3,0,0,0,0,2.5,0,0,0,0,0.241,37.19,141.42,0.05,823,0.4,92,5.4
2019,1,4,22,15,17.1,0,0,0,0,2.5,0,0,0,0,0.241,37.66,144.83,0.05,823,0.4,94,5.4
2019,1,4,22,30,16.9,0,0,0,0,2.5,0,0,0,0,0.241,38.14,148.2,0.05,823,0.4,95,5.4
2019,1,4,22,45,16.7,0,0,0,0,2,0,0,0,0,0.241,37.15,151.53,0.05,823,0.4,96,5.4
2019,1,4,23,0,16.5,0,0,0,0,2,0,0,0,0,0.241,37.62,154.79,0.05,823,0.4,98,5.4
2019,1,4,23,15,16.3,0,0,0,0,2,0,0,0,0,0.241,38.1,157.97,0.05,823,0.4,98,5.4
2019,1,4,23,30,16.1,0,0,0,0,2,0,0,0,0,0.241,38.59,161.02,0.05,823,0.4,99,5.4
2019,1,4,23,45,15.9,0,0,0,0,2,0,0,0,0,0.242,39.26,163.84,0.05,823,0.4,100,5.4
2019,1,5,0,0,15.7,0,0,0,0,2,0,0,0,0,0.242,39.76,166.32,0.05,823,0.4,100,5.4
2019,1,5,0,15,15.5,0,0,0,0,2,0,0,0,0,0.242,40.22,168.22,0.05,822,0.4,101,5.4
2019,1,5,0,30,15.4,0,0,0,0,2,0,0,0,0,0.242,40.48,169.24,0.05,822,0.4,101,5.4
2019,1,5,0,45,15.2,0,0,0,0,2.4,0,0,0,0,0.242,42.16,169.12,0.05,822,0.4,101,5.4
2019,1,5,1,0,15,0,0,0,0,2.4,0,0,0,0,0.242,42.7,167.9,0.05,822,0.4,102,5.5
2019,1,5,1,15,14.8,0,0,0,0,2.4,0,0,1,0,0.243,43.25,165.86,0.05,822,0.4,102,5.5
2019,1,5,1,30,14.7,0,0,0,0,2.4,0,0,1,0,0.243,43.53,163.29,0.05,822,0.4,102,5.6
2019,1,5,1,45,14.5,0,0,0,0,2.9,0,0,1,0,0.243,45.68,160.41,0.05,822,0.4,102,5.6
2019,1,5,2,0,14.3,0,0,0,0,2.9,0,0,0,0,0.243,46.21,157.34,0.05,821,0.4,102,5.7
2019,1,5,2,15,14.3,0,0,0,0,2.9,0,0,0,0,0.243,46.21,154.14,0.05,821,0.4,102,5.7
2019,1,5,2,30,14.3,0,0,0,0,2.9,0,0,0,0,0.243,46.21,150.86,0.05,821,0.4,102,5.7
2019,1,5,2,45,14.3,0,0,0,0,2.9,0,0,0,0,0.243,46.21,147.52,0.05,821,0.4,102,5.7
2019,1,5,3,0,13.9,0,0,0,0,3.4,0,0,0,0,0.243,49,144.14,0.05,821,0.4,102,5.8
2019,1,5,3,15,13.8,0,0,0,0,3.4,0,0,0,0,0.243,49.32,140.73,0.05,821,0.4,102,5.8
2019,1,5,3,30,13.7,0,0,0,0,3.4,0,0,0,0,0.244,49.64,137.31,0.05,821,0.4,102,5.8
2019,1,5,3,45,13.6,0,0,0,0,3.8,0,0,0,0,0.244,51.58,133.87,0.05,821,0.4,102,5.8
2019,1,5,4,0,13.5,0,0,0,0,3.8,0,0,0,0,0.244,51.91,130.42,0.05,821,0.4,102,5.8
2019,1,5,4,15,13.4,0,0,0,0,3.8,0,0,0,0,0.244,52.25,126.96,0.05,821,0.4,102,5.8
2019,1,5,4,30,13.3,0,0,0,0,3.8,0,0,0,0,0.244,52.65,123.5,0.05,822,0.4,102,5.7
2019,1,5,4,45,13.2,0,0,0,0,4.3,0,0,0,0,0.244,54.65,120.04,0.05,822,0.4,102,5.7
2019,1,5,5,0,13.1,0,0,0,0,4.3,0,0,0,0,0.244,55,116.58,0.05,822,0.4,101,5.7
2019,1,5,5,15,13,0,0,0,0,4.3,0,0,0,0,0.244,55.36,113.13,0.05,822,0.4,101,5.7
2019,1,5,5,30,13,0,0,0,0,4.3,0,0,0,0,0.244,55.36,109.68,0.05,822,0.4,101,5.7
2019,1,5,5,45,12.9,0,0,0,0,4.4,0,0,0,0,0.245,56.21,106.24,0.05,822,0.4,101,5.7
2019,1,5,6,0,12.8,0,0,0,0,4.4,0,0,0,0,0.245,56.57,102.81,0.05,822,0.4,101,5.7
2019,1,5,6,15,13.2,0,0,0,0,4.4,0,0,0,0,0.244,55.12,99.39,0.05,822,0.4,102,5.9
2019,1,5,6,30,13.6,0,0,0,0,4.4,0,0,0,0,0.244,53.77,95.98,0.05,823,0.4,102,6
2019,1,5,6,45,14,0,0,0,0,4.3,0,0,0,0,0.244,52.17,92.58,0.05,823,0.4,102,6.1
2019,1,5,7,0,14.4,11,266,16,0,4.3,11,266,0,16,0.244,50.84,88.9,0.05,823,0.4,102,6.3
2019,1,5,7,15,15.1,22,506,60,0,4.3,22,506,0,60,0.244,48.61,85.7,0.05,823,0.3,103,6.4
2019,1,5,7,30,15.9,31,653,117,0,4.3,31,653,0,117,0.244,46.18,82.43,0.05,823,0.3,103,6.6
2019,1,5,7,45,16.7,37,753,179,0,3.2,37,753,0,179,0.244,40.44,79.15,0.05,823,0.3,104,6.7
2019,1,5,8,0,17.4,43,825,244,0,3.2,43,825,0,244,0.245,38.69,75.89,0.05,823,0.3,104,6.9
2019,1,5,8,15,18.2,47,879,309,0,3.2,47,879,0,309,0.245,36.8,72.66,0.05,823,0.3,105,7
2019,1,5,8,30,19,50,922,374,0,3.2,50,922,0,374,0.245,35.01,69.47,0.05,823,0.3,106,7.1
2019,1,5,8,45,19.8,55,949,436,0,0.1,55,949,0,436,0.245,26.61,66.32,0.05,823,0.3,107,7.2
2019,1,5,9,0,20.6,58,977,498,0,0.1,58,977,0,498,0.245,25.33,63.22,0.05,823,0.3,108,7.3
2019,1,5,9,15,21.3,60,1000,557,0,0.1,60,1000,0,557,0.245,24.26,60.19,0.05,823,0.3,109,7.2
2019,1,5,9,30,21.9,62,1019,614,0,0.1,62,1019,0,614,0.245,23.39,57.23,0.05,823,0.3,109,7.1
2019,1,5,9,45,22.6,64,1035,667,0,-2.6,64,1035,0,667,0.245,18.49,54.36,0.05,823,0.3,110,7
2019,1,5,10,0,23.3,66,1048,717,0,-2.6,66,1048,0,717,0.245,17.73,51.58,0.05,823,0.3,110,6.9
2019,1,5,10,15,23.8,67,1060,763,0,-2.6,67,1060,0,763,0.244,17.2,48.93,0.05,823,0.3,110,6.6
2019,1,5,10,30,24.3,68,1069,806,0,-2.6,68,1069,0,806,0.244,16.7,46.41,0.05,823,0.3,111,6.3
2019,1,5,10,45,24.7,70,1077,844,0,-2.6,70,1077,0,844,0.244,16.23,44.05,0.05,823,0.3,111,6
2019,1,5,11,0,25.2,71,1084,878,0,-2.6,71,1084,0,878,0.244,15.74,41.88,0.05,822,0.3,111,5.7
2019,1,5,11,15,25.5,71,1089,907,0,-2.6,71,1089,0,907,0.244,15.46,39.93,0.05,822,0.3,111,5.3
2019,1,5,11,30,25.8,72,1094,931,0,-2.6,72,1094,0,931,0.243,15.19,38.23,0.05,822,0.3,110,5
2019,1,5,11,45,26.1,74,1095,951,0,-0.1,74,1095,0,951,0.243,18.01,36.83,0.05,822,0.3,110,4.6
2019,1,5,12,0,26.4,74,1098,965,0,-0.1,74,1098,0,965,0.243,17.7,35.74,0.05,822,0.3,110,4.3
2019,1,5,12,15,26.6,74,1100,975,0,-0.1,74,1100,0,975,0.243,17.47,35.01,0.05,821,0.3,109,4
2019,1,5,12,30,26.7,75,1101,980,0,-0.1,75,1101,0,980,0.242,17.37,34.66,0.05,821,0.3,108,3.8
2019,1,5,12,45,26.9,76,1097,979,0,1.6,76,1097,0,979,0.242,19.43,34.69,0.05,821,0.3,107,3.5
2019,1,5,13,0,27.1,76,1097,973,0,1.6,76,1097,0,973,0.242,19.21,35.11,0.05,821,0.3,107,3.2
2019,1,5,13,15,27.1,76,1095,963,0,1.6,76,1095,0,963,0.241,19.21,35.9,0.05,821,0.3,105,3.1
2019,1,5,13,30,27.2,76,1092,947,0,1.6,76,1092,0,947,0.241,19.09,37.04,0.05,821,0.3,103,2.9
2019,1,5,13,45,27.3,77,1085,926,0,2,77,1085,0,926,0.241,19.52,38.5,0.05,820,0.3,101,2.8
2019,1,5,14,0,27.4,76,1081,901,0,2,76,1081,0,901,0.24,19.4,40.24,0.05,820,0.3,100,2.6
2019,1,5,14,15,27.3,75,1075,871,0,2,75,1075,0,871,0.24,19.52,42.23,0.05,820,0.3,97,2.5
2019,1,5,14,30,27.3,74,1067,836,0,2,74,1067,0,836,0.24,19.52,44.43,0.05,820,0.3,94,2.4
2019,1,5,14,45,27.3,72,1060,797,0,1.4,72,1060,0,797,0.24,18.71,46.82,0.05,820,0.3,92,2.3
2019,1,5,15,0,27.3,71,1050,754,0,1.4,71,1050,0,754,0.239,18.71,49.36,0.05,820,0.3,89,2.2
