2018,12,21,10,0,22.9,74,979,693,0,6.4,74,979,0,693,0.232,34.45,50.8,0.04,823,1.1,92,2.8
2018,12,21,10,15,23.2,75,991,735,0,6.4,75,991,0,735,0.232,33.79,48.24,0.04,822,1.1,89,2.7
2018,12,21,10,30,23.6,77,1001,774,0,6.4,77,1001,0,774,0.231,32.99,45.84,0.04,822,1.1,86,2.5
2018,12,21,10,45,23.9,77,1011,809,0,5.6,77,1011,0,809,0.231,30.66,43.6,0.04,822,1.1,83,2.3
2018,12,21,11,0,24.2,78,1022,843,0,5.6,78,1022,0,843,0.231,30.11,41.58,0.04,822,1,81,2.1
2018,12,21,11,15,24.4,79,1028,869,0,5.6,79,1028,0,869,0.231,29.76,39.78,0.04,822,1,75,1.9
2018,12,21,11,30,24.7,80,1032,890,0,5.6,80,1032,0,890,0.231,29.23,38.26,0.04,822,1,69,1.8
2018,12,21,11,45,24.9,79,1037,907,0,4.8,79,1037,0,907,0.231,27.36,37.03,0.04,822,1,63,1.6
2018,12,21,12,0,25.1,80,1040,919,0,4.8,80,1040,0,919,0.231,27.01,36.14,0.04,821,1,57,1.4
2018,12,21,12,15,25.3,80,1041,926,0,4.8,80,1041,0,926,0.231,26.69,35.6,0.04,821,1,47,1.4
2018,12,21,12,30,25.4,80,1042,929,0,4.8,80,1042,0,929,0.231,26.53,35.44,0.04,821,1,38,1.4
2018,12,21,12,45,25.6,80,1041,926,0,4.2,80,1041,1,926,0.231,25.13,35.65,0.04,821,1,28,1.4
2018,12,21,13,0,25.7,80,1039,918,0,4.2,80,1039,0,918,0.231,24.99,36.24,0.04,821,1,19,1.4
2018,12,21,13,15,25.8,79,1037,906,0,4.2,79,1037,0,906,0.231,24.81,37.18,0.04,820,1,103,1.5
2018,12,21,13,30,25.8,79,1033,888,0,4.2,79,1033,0,888,0.231,24.81,38.45,0.04,820,1,188,1.6
2018,12,21,13,45,25.9,79,1028,866,0,3.8,79,1028,0,866,0.231,24.08,40.02,0.04,820,1,273,1.7
2018,12,21,14,0,25.9,78,1022,839,0,3.8,78,1022,0,839,0.231,24.08,41.84,0.04,820,1,358,1.7
2018,12,21,14,15,25.9,77,1015,808,0,3.8,77,1015,0,808,0.231,24.08,43.9,0.04,820,1,357,1.8
2018,12,21,14,30,25.9,75,1007,773,0,3.8,75,1007,0,773,0.231,24.08,46.16,0.04,820,1,355,1.9
2018,12,21,14,45,25.8,72,1002,735,0,3.6,72,1002,0,735,0.231,23.79,48.59,0.04,820,1,354,1.9
2018,12,21,15,0,25.8,70,990,691,0,3.6,70,990,0,691,0.231,23.79,51.17,0.04,820,1,353,2
2018,12,21,15,15,25.6,68,976,644,0,3.6,68,976,0,644,0.231,24.07,53.87,0.04,820,1,353,2
2018,12,21,15,30,25.5,66,956,591,0,3.6,66,956,0,591,0.231,24.21,56.68,0.04,820,1.1,353,2
2018,12,21,15,45,25.4,65,935,538,0,3.4,65,935,0,538,0.231,24.01,59.58,0.04,820,1.1,353,2
2018,12,21,16,0,25.2,62,912,482,0,3.4,62,912,0,482,0.231,24.3,62.55,0.04,820,1.1,353,2
2018,12,21,16,15,24.8,59,883,424,0,3.4,59,883,0,424,0.231,24.88,65.6,0.04,820,1.1,351,1.9
2018,12,21,16,30,24.4,56,849,364,0,3.4,56,849,0,364,0.231,25.48,68.7,0.04,820,1.1,349,1.8
2018,12,21,16,45,24,53,803,303,0,6.7,53,803,0,303,0.231,32.94,71.85,0.04,820,1.1,347,1.6
2018,12,21,17,0,23.6,48,748,241,0,6.7,48,748,0,241,0.231,33.74,75.05,0.04,820,1.1,345,1.5
2018,12,21,17,15,23,43,676,180,0,6.7,43,676,0,180,0.231,34.98,78.28,0.04,820,1.1,341,1.5
2018,12,21,17,30,22.5,36,579,121,0,6.7,36,579,0,121,0.231,36.05,81.53,0.04,820,1.1,336,1.6
2018,12,21,17,45,21.9,27,434,66,0,7.6,27,434,0,66,0.231,39.72,84.79,0.04,820,1.1,332,1.6
2018,12,21,18,0,21.3,15,232,23,0,7.6,15,232,0,23,0.231,41.25,88.01,0.04,821,1.1,328,1.6
2018,12,21,18,15,21,0,0,0,0,7.6,0,0,0,0,0.231,42.01,91.59,0.04,821,1.1,326,1.8
2018,12,21,18,30,20.8,0,0,0,0,7.6,0,0,0,0,0.231,42.53,94.96,0.04,821,1.2,323,2
2018,12,21,18,45,20.5,0,0,0,0,7.9,0,0,0,0,0.231,44.25,98.34,0.04,821,1.2,321,2.2
2018,12,21,19,0,20.3,0,0,0,0,7.9,0,0,0,0,0.231,44.79,101.74,0.04,821,1.2,319,2.3
2018,12,21,19,15,20,0,0,0,0,7.9,0,0,0,0,0.231,45.63,105.15,0.04,821,1.2,318,2.6
2018,12,21,19,30,19.7,0,0,0,0,7.9,0,0,0,0,0.231,46.48,108.57,0.04,821,1.2,318,2.8
2018,12,21,19,45,19.4,0,0,0,0,8.8,0,0,0,0,0.231,50.45,112,0.04,822,1.3,318,3
2018,12,21,20,0,19.1,0,0,0,1,8.8,0,0,0,0,0.231,51.4,115.43,0.04,822,1.3,317,3.2
2018,12,21,20,15,18.8,0,0,0,0,8.8,0,0,0,0,0.231,52.37,118.87,0.04,822,1.3,318,3.4
2018,12,21,20,30,18.4,0,0,0,0,8.8,0,0,0,0,0.231,53.69,122.31,0.04,822,1.3,319,3.5
2018,12,21,20,45,18.1,0,0,0,0,9.8,0,0,0,0,0.231,58.27,125.75,0.04,822,1.4,320,3.6
2018,12,21,21,0,17.8,0,0,0,0,9.8,0,0,0,0,0.232,59.38,129.18,0.04,822,1.4,321,3.7
2018,12,21,21,15,17.6,0,0,0,0,9.8,0,0,1,0,0.232,60.13,132.61,0.04,822,1.4,323,3.6
2018,12,21,21,30,17.3,0,0,0,0,9.8,0,0,0,0,0.232,61.28,136.03,0.04,822,1.4,325,3.6
2018,12,21,21,45,17.1,0,0,0,0,10.1,0,0,0,0,0.232,63.55,139.44,0.04,822,1.4,326,3.6
2018,12,21,22,0,16.9,0,0,0,0,10.1,0,0,0,0,0.232,64.36,142.82,0.04,822,1.4,328,3.5
2018,12,21,22,15,16.8,0,0,0,0,10.1,0,0,0,0,0.232,64.69,146.18,0.04,821,1.4,330,3.5
2018,12,21,22,30,16.7,0,0,0,0,10.1,0,0,0,0,0.232,65.1,149.5,0.04,821,1.4,333,3.4
2018,12,21,22,45,16.5,0,0,0,0,10,0,0,0,0,0.232,65.45,152.76,0.04,821,1.4,335,3.4
2018,12,21,23,0,16.4,0,0,0,0,10,0,0,0,0,0.231,65.86,155.94,0.04,821,1.4,337,3.3
2018,12,21,23,15,16.4,0,0,0,0,10,0,0,0,0,0.231,65.86,159,0.04,821,1.4,339,3.2
2018,12,21,23,30,16.3,0,0,0,0,10,0,0,0,0,0.231,66.28,161.88,0.04,821,1.4,341,3.2
2018,12,21,23,45,16.3,0,0,0,0,9.7,0,0,0,0,0.231,64.76,164.48,0.04,821,1.4,343,3.1
2018,12,22,0,0,16.3,0,0,0,0,9.7,0,0,0,0,0.231,64.76,166.63,0.04,821,1.4,345,3
2018,12,22,0,15,16.2,0,0,0,0,9.6,0,0,0,0,0.231,65.09,168.09,0.04,820,1.4,348,2.9
2018,12,22,0,30,16.2,0,0,0,0,9.6,0,0,0,0,0.231,65.09,168.57,0.04,820,1.4,350,2.8
2018,12,22,0,45,16.2,0,0,0,0,9.3,0,0,0,0,0.231,63.7,167.98,0.04,820,1.4,352,2.7
2018,12,22,1,0,16.1,0,0,0,0,9.3,0,0,0,0,0.231,64.11,166.43,0.04,820,1.3,355,2.6
2018,12,22,1,15,16.1,0,0,0,0,9.3,0,0,0,0,0.231,64.11,164.23,0.04,820,1.3,268,2.5
2018,12,22,1,30,16,0,0,0,0,9.3,0,0,0,0,0.231,64.52,161.59,0.04,820,1.3,182,2.4
2018,12,22,1,45,15.9,0,0,0,0,9.2,0,0,0,0,0.231,64.25,158.68,0.04,820,1.3,96,2.3
2018,12,22,2,0,15.9,0,0,0,0,9.1,0,0,1,0,0.231,64.18,155.61,0.04,819,1.3,9,2.2
2018,12,22,2,15,15.9,0,0,0,0,9.1,0,0,0,0,0.231,64.18,152.42,0.04,819,1.3,9,2.2
2018,12,22,2,30,15.9,0,0,0,0,9.1,0,0,0,0,0.231,64.18,149.15,0.04,819,1.3,9,2.2
2018,12,22,2,45,15.9,0,0,0,0,9.1,0,0,0,0,0.231,64.18,145.83,0.04,819,1.3,9,2.2
2018,12,22,3,0,15.5,0,0,0,0,9.1,0,0,0,0,0.231,65.79,142.46,0.04,819,1.3,33,2
2018,12,22,3,15,15.4,0,0,0,0,9.1,0,0,0,0,0.231,66.21,139.08,0.04,819,1.3,39,2
2018,12,22,3,30,15.3,0,0,0,0,9.1,0,0,0,0,0.231,66.63,135.67,0.04,819,1.3,46,2
2018,12,22,3,45,15.2,0,0,0,0,9.2,0,0,0,0,0.231,67.47,132.25,0.04,819,1.3,53,2.1
2018,12,22,4,0,15.1,0,0,0,0,9.2,0,0,0,0,0.23,67.98,128.82,0.04,820,1.2,59,2.1
2018,12,22,4,15,15,0,0,0,0,9.2,0,0,0,0,0.231,68.42,125.38,0.04,820,1.2,65,2.2
2018,12,22,4,30,14.9,0,0,0,0,9.2,0,0,0,0,0.231,68.86,121.94,0.04,820,1.2,70,2.3
2018,12,22,4,45,14.8,0,0,0,0,9.4,0,0,0,0,0.231,69.94,118.51,0.04,820,1.2,75,2.4
2018,12,22,5,0,14.7,0,0,0,0,9.4,0,0,0,0,0.231,70.39,115.07,0.04,820,1.2,80,2.5
2018,12,22,5,15,14.6,0,0,0,0,9.4,0,0,0,0,0.231,70.85,111.63,0.04,820,1.2,84,2.6
2018,12,22,5,30,14.5,0,0,0,0,9.4,0,0,0,0,0.231,71.31,108.21,0.04,820,1.2,89,2.6
2018,12,22,5,45,14.4,0,0,0,0,9.5,0,0,0,0,0.231,72.37,104.79,0.04,820,1.2,93,2.7
2018,12,22,6,0,14.3,0,0,0,0,9.5,0,0,0,0,0.231,72.83,101.38,0.04,820,1.2,98,2.8
2018,12,22,6,15,14.6,0,0,0,0,9.5,0,0,0,0,0.231,71.44,97.98,0.04,820,1.2,102,2.9
2018,12,22,6,30,15,0,0,0,0,9.5,0,0,0,0,0.231,69.63,94.6,0.04,820,1.2,105,3
2018,12,22,6,45,15.3,0,0,0,0,10.2,0,0,0,0,0.231,71.5,91.23,0.04,821,1.2,109,3
2018,12,22,7,0,15.7,17,228,26,0,10.2,17,228,0,26,0.231,69.69,87.67,0.04,821,1.1,113,3.1
2018,12,22,7,15,16.4,29,421,70,0,10.2,29,421,0,70,0.231,66.66,84.44,0.04,821,1.1,115,3.3
2018,12,22,7,30,17.2,39,557,125,0,10.2,39,557,0,125,0.231,63.37,81.18,0.04,821,1.1,117,3.4
2018,12,22,7,45,17.9,46,659,184,0,9.4,46,659,0,184,0.231,57.35,77.93,0.04,821,1.1,119,3.6
2018,12,22,8,0,18.7,52,731,245,0,9.4,52,731,0,245,0.231,54.55,74.71,0.04,821,1.1,120,3.8
2018,12,22,8,15,19.2,57,786,306,0,9.4,57,786,0,306,0.231,52.88,71.52,0.04,821,1.1,120,3.6
2018,12,22,8,30,19.8,61,830,367,0,9.4,61,830,0,367,0.232,50.95,68.37,0.04,821,1.1,120,3.5
2018,12,22,8,45,20.3,65,867,427,0,8.3,65,867,0,427,0.232,45.92,65.27,0.04,821,1.1,120,3.3
2018,12,22,9,0,20.9,68,895,485,0,8.3,68,895,0,485,0.232,44.26,62.24,0.04,821,1.1,120,3.2
2018,12,22,9,15,21.3,71,920,541,0,8.3,71,920,0,541,0.232,43.19,59.27,0.04,821,1.1,118,3
2018,12,22,9,30,21.8,73,940,594,0,8.3,73,940,0,594,0.232,41.89,56.37,0.04,821,1.1,115,2.7
2018,12,22,9,45,22.2,75,958,644,0,7.2,75,958,0,644,0.232,37.97,53.58,0.04,821,1.1,113,2.5
2018,12,22,10,0,22.6,77,976,693,0,7.2,77,976,0,693,0.232,37.06,50.89,0.04,821,1,111,2.3
2018,12,22,10,15,23,79,988,736,0,7.2,79,988,0,736,0.232,36.17,48.33,0.04,821,1,106,2.1
2018,12,22,10,30,23.3,80,999,775,0,7.2,80,999,0,775,0.232,35.53,45.91,0.04,821,1,101,1.9
2018,12,22,10,45,23.6,81,1008,810,0,6.3,81,1008,0,810,0.232,32.83,43.68,0.04,821,1,97,1.7
2018,12,22,11,0,23.9,82,1015,841,0,6.3,82,1015,0,841,0.232,32.21,41.64,0.04,820,1,92,1.5
2018,12,22,11,15,24.2,83,1021,867,0,6.3,83,1021,0,867,0.232,31.64,39.84,0.04,820,1,82,1.4
2018,12,22,11,30,24.4,84,1021,885,0,6.3,84,1021,0,885,0.232,31.26,38.3,0.04,820,1.1,72,1.3
2018,12,22,11,45,24.7,81,1030,903,0,5.5,81,1030,0,903,0.232,29.12,37.07,0.04,820,1.1,61,1.2
2018,12,22,12,0,24.9,82,1033,915,0,5.5,82,1033,0,915,0.232,28.77,36.16,0.04,820,1.1,51,1.1
2018,12,22,12,15,25.1,82,1034,923,0,5.5,82,1034,0,923,0.231,28.43,35.61,0.04,820,1.1,41,1.1
2018,12,22,12,30,25.2,82,1035,925,0,5.5,82,1035,0,925,0.231,28.23,35.44,0.04,819,1.1,32,1.2
2018,12,22,12,45,25.4,82,1034,922,0,5,82,1034,0,922,0.231,26.86,35.64,0.04,819,1.1,22,1.3
2018,12,22,13,0,25.6,82,1033,915,0,5,82,1033,0,915,0.231,26.55,36.21,0.04,819,1.1,12,1.3
2018,12,22,13,15,25.6,81,1030,902,0,5,81,1030,0,902,0.231,26.55,37.14,0.04,819,1.1,98,1.4
2018,12,22,13,30,25.7,81,1027,885,0,5,81,1027,0,885,0.23,26.39,38.4,0.04,819,1.1,185,1.5
2018,12,22,13,45,25.8,80,1022,863,0,4.6,80,1022,0,863,0.23,25.62,39.96,0.04,819,1.1,271,1.6
2018,12,22,14,0,25.8,79,1016,837,0,4.6,79,1016,0,837,0.23,25.62,41.78,0.04,819,1.1,357,1.7
2018,12,22,14,15,25.8,78,1009,806,0,4.6,78,1009,0,806,0.23,25.62,43.83,0.04,819,1.1,356,1.8
2018,12,22,14,30,25.8,77,1000,771,0,4.6,77,1000,0,771,0.23,25.62,46.08,0.04,819,1.1,355,1.8
2018,12,22,14,45,25.8,76,989,731,0,4.4,76,989,0,731,0.23,25.13,48.51,0.04,819,1.1,354,1.9
2018,12,22,15,0,25.7,74,977,688,0,4.3,74,977,0,688,0.229,25.24,51.08,0.04,818,1.1,353,1.9
2018,12,22,15,15,25.6,73,963,641,0,4.4,73,963,0,641,0.229,25.42,53.78,0.04,819,1.1,353,1.9
2018,12,22,15,30,25.5,71,946,591,0,4.4,71,946,0,591,0.229,25.58,56.58,0.04,819,1.1,354,1.9
2018,12,22,15,45,25.3,68,925,538,0,4.1,68,925,0,538,0.229,25.47,59.48,0.04,819,1.1,354,1.9
2018,12,22,16,0,25.2,66,902,483,0,4.1,66,902,0,483,0.229,25.62,62.45,0.04,819,1.1,354,1.9
2018,12,22,16,15,24.8,63,873,425,0,4.1,63,873,0,425,0.229,26.23,65.5,0.04,819,1.1,353,1.8
2018,12,22,16,30,24.4,59,838,365,0,4.1,59,838,0,365,0.229,26.86,68.6,0.04,819,1.1,351,1.6
2018,12,22,16,45,24,55,793,304,0,6.9,55,793,0,304,0.229,33.27,71.75,0.04,819,1.1,350,1.5
2018,12,22,17,0,23.6,50,738,242,0,6.9,50,738,0,242,0.229,34.08,74.94,0.04,819,1.1,348,1.4
2018,12,22,17,15,23,45,665,181,0,6.9,45,665,0,181,0.229,35.33,78.17,0.04,819,1.1,346,1.4
2018,12,22,17,30,22.4,37,564,121,0,6.8,37,564,0,121,0.229,36.63,81.42,0.04,819,1.2,343,1.4
2018,12,22,17,45,21.8,28,423,67,0,7.9,28,423,0,67,0.229,40.92,84.68,0.04,819,1.2,340,1.4
2018,12,22,18,0,21.2,16,228,24,0,7.9,16,228,0,24,0.229,42.44,87.9,0.04,819,1.2,337,1.4
2018,12,22,18,15,21,0,0,0,0,7.9,0,0,0,0,0.229,43.02,91.48,0.04,820,1.2,335,1.5
2018,12,22,18,30,20.7,0,0,0,0,7.9,0,0,0,0,0.229,43.81,94.84,0.04,820,1.2,332,1.6
2018,12,22,18,45,20.4,0,0,0,0,8,0,0,0,0,0.229,44.91,98.23,0.04,820,1.2,330,1.8
2018,12,22,19,0,20.1,0,0,0,0,8,0,0,0,0,0.229,45.75,101.63,0.04,820,1.2,328,1.9
2018,12,22,19,15,19.9,0,0,0,0,8,0,0,0,0,0.229,46.32,105.04,0.04,820,1.2,327,2.1
2018,12,22,19,30,19.7,0,0,0,0,8,0,0,0,0,0.229,46.9,108.46,0.04,820,1.3,326,2.3
2018,12,22,19,45,19.4,0,0,0,0,8.6,0,0,0,0,0.229,49.62,111.88,0.04,820,1.3,325,2.5
2018,12,22,20,0,19.2,0,0,0,0,8.6,0,0,0,0,0.229,50.3,115.32,0.04,821,1.3,325,2.7
2018,12,22,20,15,18.9,0,0,0,0,8.6,0,0,0,0,0.229,51.25,118.75,0.04,821,1.3,325,2.9
2018,12,22,20,30,18.6,0,0,0,0,8.6,0,0,0,0,0.229,52.21,122.19,0.04,821,1.3,326,3
2018,12,22,20,45,18.3,0,0,0,0,9.4,0,0,0,0,0.229,56.13,125.63,0.04,821,1.3,326,3.2
2018,12,22,21,0,18,0,0,0,0,9.4,0,0,0,0,0.229,57.19,129.07,0.04,821,1.3,327,3.3
2018,12,22,21,15,17.7,0,0,0,0,9.4,0,0,0,0,0.229,58.28,132.5,0.04,821,1.4,329,3.4
2018,12,22,21,30,17.4,0,0,0,0,9.4,0,0,0,0,0.229,59.39,135.92,0.04,821,1.4,330,3.4
2018,12,22,21,45,17.2,0,0,0,0,9.9,0,0,0,0,0.229,62.05,139.32,0.04,821,1.4,332,3.5
2018,12,22,22,0,16.9,0,0,0,0,9.9,0,0,0,0,0.229,63.24,142.71,0.04,821,1.4,333,3.5
2018,12,22,22,15,16.7,0,0,0,0,9.9,0,0,0,0,0.229,64.04,146.07,0.04,821,1.4,335,3.5
2018,12,22,22,30,16.5,0,0,0,0,9.9,0,0,0,0,0.229,64.86,149.39,0.04,821,1.4,337,3.5
2018,12,22,22,45,16.4,0,0,0,0,9.9,0,0,0,0,0.229,65.39,152.65,0.04,820,1.4,339,3.5
2018,12,22,23,0,16.2,0,0,0,0,9.9,0,0,0,0,0.229,66.22,155.84,0.04,820,1.4,341,3.5
2018,12,22,23,15,16.1,0,0,0,0,9.9,0,0,0,0,0.229,66.65,158.9,0.04,820,1.4,343,3.5
2018,12,22,23,30,16,0,0,0,0,9.9,0,0,0,0,0.229,67.07,161.79,0.04,820,1.4,345,3.5
2018,12,22,23,45,15.9,0,0,0,0,9.7,0,0,0,0,0.229,66.71,164.41,0.04,820,1.4,347,3.5
2018,12,23,0,0,15.8,0,0,0,0,9.7,0,0,0,0,0.229,67.14,166.58,0.04,820,1.4,349,3.5
2018,12,23,0,15,15.8,0,0,0,0,9.7,0,0,0,0,0.229,67.14,168.06,0.04,820,1.4,350,3.4
2018,12,23,0,30,15.7,0,0,0,0,9.7,0,0,0,0,0.229,67.57,168.58,0.04,820,1.4,352,3.4
2018,12,23,0,45,15.6,0,0,0,0,9.5,0,0,0,0,0.229,67.11,168.01,0.04,820,1.4,353,3.4
2018,12,23,1,0,15.6,0,0,0,0,9.5,0,0,0,0,0.229,67.11,166.5,0.04,820,1.4,355,3.3
2018,12,23,1,15,15.5,0,0,0,0,9.5,0,0,0,0,0.229,67.54,164.31,0.04,820,1.4,267,3.2
2018,12,23,1,30,15.5,0,0,0,0,9.5,0,0,0,0,0.229,67.45,161.68,0.04,819,1.4,179,3.1
2018,12,23,1,45,15.4,0,0,0,0,9.4,0,0,0,0,0.229,67.54,158.79,0.04,819,1.4,92,3
2018,12,23,2,0,15.4,0,0,0,0,9.4,0,0,0,0,0.229,67.54,155.71,0.04,819,1.4,4,2.9
2018,12,23,2,15,15.4,0,0,0,0,9.4,0,0,0,0,0.229,67.54,152.52,0.04,819,1.4,4,2.9
2018,12,23,2,30,15.4,0,0,0,0,9.4,0,0,0,0,0.229,67.54,149.26,0.04,819,1.4,4,2.9
2018,12,23,2,45,15.4,0,0,0,0,9.4,0,0,0,0,0.229,67.54,145.94,0.04,819,1.4,4,2.9
2018,12,23,3,0,15.1,0,0,0,0,9.4,0,0,0,0,0.229,68.98,142.58,0.04,819,1.3,22,2.5
2018,12,23,3,15,15,0,0,0,0,9.4,0,0,0,0,0.229,69.42,139.19,0.04,819,1.3,29,2.4
2018,12,23,3,30,15,0,0,0,0,9.4,0,0,0,0,0.229,69.42,135.78,0.04,819,1.3,36,2.4
2018,12,23,3,45,14.9,0,0,0,0,9.6,0,0,0,0,0.229,70.4,132.36,0.04,819,1.3,43,2.4
2018,12,23,4,0,14.8,0,0,0,0,9.6,0,0,0,0,0.229,70.85,128.93,0.04,819,1.3,50,2.3
2018,12,23,4,15,14.7,0,0,0,0,9.6,0,0,0,0,0.229,71.31,125.5,0.04,819,1.3,57,2.4
2018,12,23,4,30,14.7,0,0,0,0,9.6,0,0,0,0,0.229,71.31,122.06,0.04,819,1.3,63,2.4
2018,12,23,4,45,14.6,0,0,0,0,9.8,0,0,0,0,0.229,72.86,118.62,0.04,819,1.3,70,2.5
2018,12,23,5,0,14.5,0,0,0,0,9.8,0,0,0,0,0.229,73.33,115.18,0.04,819,1.3,76,2.5
2018,12,23,5,15,14.5,0,0,0,0,9.8,0,0,0,0,0.229,73.42,111.75,0.04,820,1.3,80,2.6
2018,12,23,5,30,14.4,0,0,0,0,9.8,0,0,0,0,0.229,73.9,108.32,0.04,820,1.3,85,2.7
2018,12,23,5,45,14.4,0,0,0,0,10,0,0,0,0,0.229,74.95,104.9,0.04,820,1.3,90,2.7
2018,12,23,6,0,14.3,0,0,0,0,10,0,0,0,0,0.23,75.44,101.49,0.04,820,1.3,94,2.8
2018,12,23,6,15,14.6,0,0,0,0,10,0,0,0,0,0.229,73.99,98.09,0.04,820,1.3,98,2.8
2018,12,23,6,30,15,0,0,0,0,10,0,0,0,0,0.229,72.12,94.71,0.04,820,1.3,101,2.9
2018,12,23,6,45,15.4,0,0,0,0,10.7,0,0,0,0,0.229,73.46,91.34,0.04,820,1.3,105,3
2018,12,23,7,0,15.7,17,203,25,0,10.7,17,203,0,25,0.229,72.15,87.77,0.04,821,1.3,109,3.1
2018,12,23,7,15,16.5,30,393,67,0,10.7,30,393,0,67,0.23,68.57,84.55,0.04,821,1.3,111,3.2
2018,12,23,7,30,17.2,41,530,121,0,10.7,41,530,0,121,0.23,65.61,81.29,0.04,821,1.3,113,3.4
2018,12,23,7,45,18,48,632,179,0,10,48,632,0,179,0.23,59.7,78.04,0.04,821,1.3,115,3.5
2018,12,23,8,0,18.8,55,706,240,0,10,55,706,0,240,0.23,56.79,74.81,0.04,821,1.3,117,3.6
2018,12,23,8,15,19.3,60,763,301,0,10,60,763,0,301,0.23,55.05,71.62,0.04,821,1.3,118,3.5
2018,12,23,8,30,19.9,65,808,361,0,10,65,808,0,361,0.23,53.04,68.47,0.04,821,1.3,120,3.3
2018,12,23,8,45,20.4,68,843,419,0,9,68,843,0,419,0.23,48.02,65.37,0.04,821,1.4,121,3.2
2018,12,23,9,0,21,71,873,477,0,9,71,873,0,477,0.23,46.29,62.33,0.04,821,1.4,123,3
2018,12,23,9,15,21.4,74,897,532,0,9,74,897,0,532,0.23,45.17,59.36,0.04,821,1.4,124,2.8
2018,12,23,9,30,21.8,77,918,584,0,9,77,918,0,584,0.23,44.08,56.47,0.04,821,1.4,126,2.5
2018,12,23,9,45,22.3,79,936,634,0,8.3,79,936,0,634,0.229,40.56,53.66,0.04,821,1.4,127,2.3
2018,12,23,10,0,22.7,81,951,680,0,8.3,81,951,0,680,0.229,39.59,50.97,0.04,821,1.4,128,2
2018,12,23,10,15,23,83,964,722,0,8.3,83,964,0,722,0.229,38.88,48.4,0.04,821,1.4,132,1.8
2018,12,23,10,30,23.3,84,974,761,0,8.3,84,974,0,761,0.229,38.18,45.99,0.04,821,1.4,136,1.5
2018,12,23,10,45,23.6,86,983,796,0,7.8,86,983,0,796,0.228,36.29,43.74,0.04,821,1.4,140,1.2
2018,12,23,11,0,23.9,87,990,826,0,7.8,87,990,0,826,0.228,35.64,41.7,0.04,821,1.4,144,1
2018,12,23,11,15,24.2,88,993,850,0,7.8,88,993,0,850,0.228,35.01,39.89,0.04,821,1.5,170,0.9
2018,12,23,11,30,24.4,89,998,871,0,7.8,89,998,0,871,0.227,34.59,38.34,0.04,821,1.5,197,0.8
2018,12,23,11,45,24.6,86,1007,890,0,7.5,86,1007,0,890,0.227,33.54,37.09,0.04,821,1.5,223,0.6
2018,12,23,12,0,24.8,87,1010,902,0,7.5,87,1010,0,902,0.227,33.1,36.18,0.04,820,1.5,250,0.5
2018,12,23,12,15,25,87,1011,909,0,7.5,87,1011,0,909,0.226,32.71,35.62,0.04,820,1.5,260,0.7
2018,12,23,12,30,25.1,87,1012,911,0,7.5,87,1012,0,911,0.226,32.51,35.43,0.04,820,1.5,270,0.9
2018,12,23,12,45,25.3,87,1010,909,0,7.4,87,1010,0,909,0.226,32,35.62,0.04,820,1.5,280,1.1
2018,12,23,13,0,25.4,87,1009,901,0,7.4,87,1009,0,901,0.226,31.81,36.18,0.04,820,1.5,290,1.3
2018,12,23,13,15,25.5,87,1006,890,0,7.4,87,1006,0,890,0.225,31.62,37.1,0.04,820,1.5,293,1.4
2018,12,23,13,30,25.6,87,1002,873,0,7.4,87,1002,0,873,0.225,31.43,38.35,0.04,820,1.5,296,1.6
2018,12,23,13,45,25.6,87,993,848,0,7.3,87,993,0,848,0.225,31.25,39.9,0.04,819,1.6,299,1.7
2018,12,23,14,0,25.7,86,987,822,0,7.3,86,987,0,822,0.225,31.06,41.71,0.04,819,1.6,302,1.9
2018,12,23,14,15,25.7,85,979,792,0,7.3,85,979,0,792,0.225,31.06,43.75,0.04,819,1.6,304,1.9
2018,12,23,14,30,25.6,83,970,757,0,7.3,83,970,0,757,0.224,31.25,46,0.04,819,1.6,305,2
2018,12,23,14,45,25.6,78,968,721,0,7.2,78,968,0,721,0.224,31.03,48.42,0.04,819,1.6,307,2.1
2018,12,23,15,0,25.6,77,955,678,0,7.2,77,955,0,678,0.224,31.03,50.99,0.04,819,1.6,309,2.2
2018,12,23,15,15,25.5,75,941,632,0,7.3,75,941,0,632,0.224,31.25,53.68,0.04,820,1.6,310,2.2
2018,12,23,15,30,25.3,73,924,583,0,7.3,73,924,0,583,0.224,31.63,56.48,0.04,820,1.6,312,2.2
2018,12,23,15,45,25.2,71,901,530,0,7.2,71,901,0,530,0.224,31.61,59.38,0.04,820,1.6,313,2.2
2018,12,23,16,0,25.1,68,877,475,0,7.2,68,877,0,475,0.224,31.8,62.35,0.04,820,1.6,314,2.2
2018,12,23,16,15,24.8,65,848,418,0,7.2,65,848,0,418,0.224,32.37,65.39,0.04,820,1.6,314,2.1
2018,12,23,16,30,24.4,61,809,358,0,7.2,61,809,0,358,0.224,33.15,68.49,0.04,820,1.7,314,2.1
2018,12,23,16,45,24.1,58,762,298,0,8.7,58,762,0,298,0.224,37.47,71.64,0.04,820,1.7,313,2
2018,12,23,17,0,23.8,52,706,237,0,8.7,52,706,0,237,0.224,38.15,74.83,0.04,820,1.7,313,1.9
2018,12,23,17,15,23.2,46,634,178,0,8.7,46,634,0,178,0.224,39.55,78.06,0.04,820,1.7,312,2
2018,12,23,17,30,22.6,39,538,120,0,8.7,39,538,0,120,0.224,41.01,81.31,0.04,820,1.7,310,2
2018,12,23,17,45,22,29,397,67,0,10.6,29,397,0,67,0.224,48.26,84.57,0.04,820,1.7,309,2
